0,0.0,0.0,0.3945945945945946,-0.07567567567567568,0.6810810810810811,-0.2810810810810811,0.8810810810810811,-0.4864864864864865,0.8756756756756757,-0.7189189189189189,0.5243243243243243,-0.8216216216216217,0.7675675675675676,-0.9675675675675676,0.7783783783783784,-0.6756756756756757,0.6648648648648648,-0.5351351351351351,0.3621621621621622,-0.8756756756756757,0.6810810810810811,-0.9351351351351351,0.6,-0.5459459459459459,0.41081081081081083,-0.4864864864864865,0.17297297297297298,-0.9243243243243243,0.5135135135135135,-0.9459459459459459,0.40540540540540543,-0.5675675675675675,0.1891891891891892,-0.5135135135135135,-0.06486486486486487,-0.9513513513513514,0.2810810810810811,-1.0,0.2594594594594595,-0.7243243243243244,0.08648648648648649,-0.6486486486486487
0,0.0,0.0,0.3681592039800995,-0.07960199004975124,0.6716417910447762,-0.2885572139303483,0.8606965174129353,-0.5174129353233831,0.8208955223880597,-0.7412935323383084,0.4975124378109453,-0.7661691542288557,0.6965174129353234,-1.0,0.7213930348258707,-0.6915422885572139,0.6318407960199005,-0.5323383084577115,0.31840796019900497,-0.8159203980099502,0.5920398009950248,-0.9253731343283582,0.527363184079602,-0.5323383084577115,0.3681592039800995,-0.46766169154228854,0.11442786069651742,-0.8507462686567164,0.4129353233830846,-0.9253731343283582,0.3333333333333333,-0.5522388059701493,0.15422885572139303,-0.48258706467661694,-0.12437810945273632,-0.8756218905472637,0.17412935323383086,-0.9651741293532339,0.17412935323383086,-0.7164179104477612,0.029850746268656716,-0.6268656716417911
0,0.0,0.0,0.3767441860465116,-0.10697674418604651,0.6883720930232559,-0.35348837209302325,0.8604651162790697,-0.6,0.772093023255814,-0.786046511627907,0.48372093023255813,-0.8046511627906977,0.6837209302325581,-1.0,0.6697674418604651,-0.6744186046511628,0.5627906976744186,-0.5534883720930233,0.28837209302325584,-0.8418604651162791,0.5441860465116279,-0.9395348837209302,0.4790697674418605,-0.5395348837209303,0.3302325581395349,-0.5023255813953489,0.08372093023255814,-0.8604651162790697,0.3488372093023256,-0.9255813953488372,0.2837209302325581,-0.5488372093023256,0.12093023255813953,-0.49767441860465117,-0.15813953488372093,-0.8558139534883721,0.11162790697674418,-0.9441860465116279,0.11627906976744186,-0.7023255813953488,-0.018604651162790697,-0.627906976744186
0,0.0,0.0,0.41284403669724773,-0.10091743119266056,0.7798165137614679,-0.3669724770642202,0.8944954128440367,-0.6559633027522935,0.7798165137614679,-0.8348623853211009,0.5412844036697247,-0.8302752293577982,0.7247706422018348,-1.0,0.6880733944954128,-0.6743119266055045,0.5963302752293578,-0.5642201834862385,0.3256880733944954,-0.8669724770642202,0.536697247706422,-0.9541284403669725,0.4724770642201835,-0.5642201834862385,0.3486238532110092,-0.518348623853211,0.10550458715596331,-0.8761467889908257,0.3165137614678899,-0.9403669724770642,0.26605504587155965,-0.5642201834862385,0.14220183486238533,-0.4954128440366973,-0.14678899082568808,-0.8577981651376146,0.09174311926605505,-0.944954128440367,0.0963302752293578,-0.6834862385321101,-0.009174311926605505,-0.6009174311926605
0,0.0,0.0,0.4095238095238095,-0.08571428571428572,0.7857142857142857,-0.37142857142857144,0.9285714285714286,-0.680952380952381,0.9380952380952381,-0.8285714285714286,0.6142857142857143,-0.8238095238095238,0.7857142857142857,-0.9952380952380953,0.7142857142857143,-0.6904761904761905,0.6333333333333333,-0.580952380952381,0.40476190476190477,-0.8666666666666667,0.5904761904761905,-1.0,0.5047619047619047,-0.6333333333333333,0.4142857142857143,-0.5571428571428572,0.18095238095238095,-0.8809523809523809,0.36666666666666664,-0.9476190476190476,0.3047619047619048,-0.5952380952380952,0.22380952380952382,-0.5190476190476191,-0.07142857142857142,-0.8761904761904762,0.11904761904761904,-0.9428571428571428,0.14285714285714285,-0.6761904761904762,0.1,-0.580952380952381
0,0.0,0.0,0.3744292237442922,-0.045662100456621,0.7853881278538812,-0.3150684931506849,0.9178082191780822,-0.6757990867579908,0.7397260273972602,-0.8538812785388128,0.6118721461187214,-0.7397260273972602,0.6575342465753424,-1.0,0.6210045662100456,-0.6986301369863014,0.6027397260273972,-0.5570776255707762,0.3926940639269406,-0.776255707762557,0.4474885844748858,-0.9908675799086758,0.4292237442922374,-0.6073059360730594,0.4063926940639269,-0.5205479452054794,0.182648401826484,-0.7808219178082192,0.2374429223744292,-0.9406392694063926,0.2374429223744292,-0.5662100456621004,0.2146118721461187,-0.4703196347031963,-0.0593607305936073,-0.7671232876712328,0.0273972602739726,-0.91324200913242,0.0684931506849315,-0.6438356164383562,0.0593607305936073,-0.5251141552511416
0,0.0,0.0,0.357487922705314,0.03864734299516908,0.782608695652174,-0.2995169082125604,0.9130434782608695,-0.7198067632850241,0.6811594202898551,-0.8599033816425121,0.5942028985507246,-0.714975845410628,0.5893719806763285,-1.0,0.5652173913043478,-0.7004830917874396,0.5845410628019324,-0.5458937198067633,0.3719806763285024,-0.7391304347826086,0.38164251207729466,-0.9903381642512077,0.3864734299516908,-0.5990338164251208,0.3864734299516908,-0.47342995169082125,0.1642512077294686,-0.7391304347826086,0.1642512077294686,-0.927536231884058,0.18840579710144928,-0.5410628019323671,0.18840579710144928,-0.3961352657004831,-0.06763285024154589,-0.7246376811594203,-0.033816425120772944,-0.8647342995169082,-0.004830917874396135,-0.5893719806763285,0.0,-0.463768115942029
0,0.0,0.0,0.3119266055045872,0.0,0.6788990825688074,-0.3486238532110092,0.7431192660550459,-0.7477064220183486,0.518348623853211,-0.8715596330275229,0.5412844036697247,-0.7339449541284404,0.47706422018348627,-1.0,0.45871559633027525,-0.7155963302752294,0.5,-0.5825688073394495,0.3440366972477064,-0.7431192660550459,0.2798165137614679,-0.963302752293578,0.3073394495412844,-0.591743119266055,0.3440366972477064,-0.5045871559633027,0.1559633027522936,-0.7247706422018348,0.0871559633027523,-0.8944954128440367,0.13302752293577982,-0.536697247706422,0.1651376146788991,-0.43577981651376146,-0.05504587155963303,-0.6972477064220184,-0.07339449541284404,-0.8211009174311926,-0.03211009174311927,-0.5642201834862385,-0.0045871559633027525,-0.4724770642201835
0,0.0,0.0,0.2,-0.13333333333333333,0.43137254901960786,-0.4666666666666667,0.4,-0.796078431372549,0.20392156862745098,-0.9176470588235294,0.28627450980392155,-0.7529411764705882,0.19607843137254902,-1.0,0.20784313725490197,-0.7372549019607844,0.25098039215686274,-0.6313725490196078,0.12156862745098039,-0.7411764705882353,0.027450980392156862,-0.9450980392156862,0.09019607843137255,-0.6313725490196078,0.13333333333333333,-0.5686274509803921,-0.03137254901960784,-0.6901960784313725,-0.13333333333333333,-0.8117647058823529,-0.050980392156862744,-0.5137254901960784,0.00784313725490196,-0.4627450980392157,-0.2,-0.6274509803921569,-0.25882352941176473,-0.7058823529411765,-0.1843137254901961,-0.5019607843137255,-0.13725490196078433,-0.4470588235294118
0,0.0,0.0,0.21621621621621623,-0.16216216216216217,0.40540540540540543,-0.4671814671814672,0.3667953667953668,-0.7760617760617761,0.15057915057915058,-0.8918918918918919,0.1776061776061776,-0.7451737451737451,0.04633204633204633,-1.0,0.10424710424710425,-0.7451737451737451,0.16988416988416988,-0.6216216216216216,0.019305019305019305,-0.7027027027027027,-0.08494208494208494,-0.888030888030888,0.023166023166023165,-0.5907335907335908,0.08108108108108109,-0.5328185328185329,-0.11969111969111969,-0.637065637065637,-0.21235521235521235,-0.7567567567567568,-0.10038610038610038,-0.49034749034749037,-0.03861003861003861,-0.43243243243243246,-0.2702702702702703,-0.5675675675675675,-0.3204633204633205,-0.6718146718146718,-0.2277992277992278,-0.4942084942084942,-0.17374517374517376,-0.416988416988417
0,0.0,0.0,0.19421487603305784,-0.19008264462809918,0.25206611570247933,-0.6239669421487604,0.06611570247933884,-0.9380165289256198,-0.17768595041322313,-0.9628099173553719,-0.0743801652892562,-0.8099173553719008,-0.30578512396694213,-1.0,-0.1446280991735537,-0.7603305785123967,-0.04132231404958678,-0.6859504132231405,-0.21487603305785125,-0.6859504132231405,-0.3925619834710744,-0.8099173553719008,-0.16115702479338842,-0.5454545454545454,-0.09917355371900827,-0.5371900826446281,-0.3305785123966942,-0.5661157024793388,-0.47107438016528924,-0.6322314049586777,-0.24793388429752067,-0.40082644628099173,-0.17768595041322313,-0.384297520661157,-0.45867768595041325,-0.4462809917355372,-0.5495867768595041,-0.5165289256198347,-0.384297520661157,-0.3512396694214876,-0.3181818181818182,-0.3140495867768595
0,0.0,0.0,0.19480519480519481,-0.23376623376623376,0.09956709956709957,-0.696969696969697,-0.14285714285714285,-1.0,-0.37662337662337664,-0.974025974025974,-0.26406926406926406,-0.7922077922077922,-0.5238095238095238,-0.9393939393939394,-0.2943722943722944,-0.7748917748917749,-0.16883116883116883,-0.6926406926406926,-0.3722943722943723,-0.6190476190476191,-0.5541125541125541,-0.7402597402597403,-0.2554112554112554,-0.5411255411255411,-0.2077922077922078,-0.5194805194805194,-0.45454545454545453,-0.45454545454545453,-0.5930735930735931,-0.5411255411255411,-0.30303030303030304,-0.3722943722943723,-0.24675324675324675,-0.33766233766233766,-0.5497835497835498,-0.2813852813852814,-0.645021645021645,-0.37662337662337664,-0.42857142857142855,-0.2597402597402597,-0.3593073593073593,-0.21212121212121213
0,0.0,0.0,0.21940928270042195,-0.2109704641350211,0.18143459915611815,-0.6751054852320675,-0.02531645569620253,-1.0,-0.25316455696202533,-0.9831223628691983,-0.1729957805907173,-0.7974683544303798,-0.4219409282700422,-0.9662447257383966,-0.2109704641350211,-0.7721518987341772,-0.08860759493670886,-0.6919831223628692,-0.29535864978902954,-0.6413502109704642,-0.47257383966244726,-0.7721518987341772,-0.1940928270042194,-0.5485232067510548,-0.13924050632911392,-0.5274261603375527,-0.39662447257383965,-0.48945147679324896,-0.5274261603375527,-0.5780590717299579,-0.2616033755274262,-0.38396624472573837,-0.19831223628691982,-0.35443037974683544,-0.510548523206751,-0.3333333333333333,-0.6033755274261603,-0.43037974683544306,-0.4050632911392405,-0.2911392405063291,-0.3333333333333333,-0.24472573839662448
0,0.0,0.0,0.18110236220472442,-0.2283464566929134,0.18110236220472442,-0.6338582677165354,0.05511811023622047,-0.9448818897637795,-0.16141732283464566,-0.952755905511811,-0.15748031496062992,-0.7952755905511811,-0.33858267716535434,-1.0,-0.16929133858267717,-0.8149606299212598,-0.08661417322834646,-0.7125984251968503,-0.29133858267716534,-0.6811023622047244,-0.3779527559055118,-0.8188976377952756,-0.14566929133858267,-0.5866141732283464,-0.14173228346456693,-0.5511811023622047,-0.39763779527559057,-0.547244094488189,-0.44881889763779526,-0.6535433070866141,-0.2204724409448819,-0.452755905511811,-0.20078740157480315,-0.41338582677165353,-0.5078740157480315,-0.39763779527559057,-0.531496062992126,-0.5039370078740157,-0.3543307086614173,-0.37401574803149606,-0.31496062992125984,-0.3188976377952756
0,0.0,0.0,0.29880478087649404,-0.10756972111553785,0.6215139442231076,-0.3745019920318725,0.7091633466135459,-0.6812749003984063,0.5219123505976095,-0.8366533864541833,0.398406374501992,-0.7768924302788844,0.38645418326693226,-1.0,0.38645418326693226,-0.7051792828685259,0.3784860557768924,-0.5856573705179283,0.18725099601593626,-0.7928286852589641,0.18326693227091634,-0.896414342629482,0.22310756972111553,-0.545816733067729,0.2350597609561753,-0.5219123505976095,-0.00796812749003984,-0.7649402390438247,-0.01195219123505976,-0.8007968127490039,0.0398406374501992,-0.49800796812749004,0.06374501992031872,-0.47808764940239046,-0.21115537848605578,-0.7211155378486056,-0.18326693227091634,-0.749003984063745,-0.13147410358565736,-0.545816733067729,-0.12749003984063745,-0.50199203187251
0,0.0,0.0,0.35023041474654376,0.0,0.7926267281105991,-0.17050691244239632,1.0,-0.45161290322580644,0.8755760368663594,-0.6866359447004609,0.6912442396313364,-0.7741935483870968,0.7972350230414746,-0.9262672811059908,0.7050691244239631,-0.6129032258064516,0.6359447004608295,-0.48847926267281105,0.47465437788018433,-0.8894009216589862,0.543778801843318,-0.8709677419354839,0.4608294930875576,-0.48847926267281105,0.4377880184331797,-0.46543778801843316,0.24423963133640553,-0.9170506912442397,0.28110599078341014,-0.8248847926267281,0.2350230414746544,-0.48847926267281105,0.22119815668202766,-0.4700460829493088,0.004608294930875576,-0.9078341013824884,0.055299539170506916,-0.8248847926267281,0.055299539170506916,-0.5852534562211982,0.03686635944700461,-0.5576036866359447
0,0.0,0.0,0.3133047210300429,0.11158798283261803,0.721030042918455,0.0815450643776824,1.0,-0.08583690987124463,0.9742489270386266,-0.3261802575107296,0.7896995708154506,-0.48068669527896996,0.9699570815450643,-0.5793991416309013,0.8326180257510729,-0.3218884120171674,0.7253218884120172,-0.2317596566523605,0.6223175965665236,-0.6223175965665236,0.7467811158798283,-0.5793991416309013,0.5579399141630901,-0.2532188841201717,0.5150214592274678,-0.2875536480686695,0.4334763948497854,-0.6995708154506438,0.51931330472103,-0.6094420600858369,0.3776824034334764,-0.3218884120171674,0.3218884120171674,-0.351931330472103,0.21888412017167383,-0.7510729613733905,0.3261802575107296,-0.6738197424892703,0.2532188841201717,-0.45493562231759654,0.18454935622317598,-0.44635193133047213
0,0.0,0.0,0.28270042194092826,0.1518987341772152,0.6751054852320675,0.1518987341772152,0.9578059071729957,0.004219409282700422,0.9746835443037974,-0.21940928270042195,0.7637130801687764,-0.3459915611814346,1.0,-0.47257383966244726,0.8354430379746836,-0.22784810126582278,0.7088607594936709,-0.14767932489451477,0.6160337552742616,-0.4767932489451477,0.8059071729957806,-0.48523206751054854,0.5780590717299579,-0.18565400843881857,0.5063291139240507,-0.21518987341772153,0.45569620253164556,-0.5780590717299579,0.6075949367088608,-0.540084388185654,0.4092827004219409,-0.270042194092827,0.3333333333333333,-0.3080168776371308,0.2616033755274262,-0.6708860759493671,0.4345991561181435,-0.6244725738396625,0.3206751054852321,-0.4177215189873418,0.22784810126582278,-0.4219409282700422
0,0.0,0.0,0.2966101694915254,0.13983050847457626,0.6779661016949152,0.13983050847457626,0.9533898305084746,-0.012711864406779662,0.9661016949152542,-0.2457627118644068,0.7542372881355932,-0.3601694915254237,1.0,-0.4872881355932203,0.8516949152542372,-0.24152542372881355,0.7161016949152542,-0.15677966101694915,0.6186440677966102,-0.4915254237288136,0.8220338983050848,-0.5,0.5932203389830508,-0.2033898305084746,0.5084745762711864,-0.23728813559322035,0.4661016949152542,-0.5889830508474576,0.6440677966101694,-0.5550847457627118,0.4406779661016949,-0.288135593220339,0.3432203389830508,-0.3305084745762712,0.2796610169491525,-0.6822033898305084,0.4745762711864407,-0.6398305084745762,0.3601694915254237,-0.4406779661016949,0.25,-0.4491525423728814
0,0.0,0.0,0.33183856502242154,0.13901345291479822,0.7309417040358744,0.09865470852017937,1.0,-0.1031390134529148,0.9865470852017937,-0.34977578475336324,0.7354260089686099,-0.3991031390134529,0.9820627802690582,-0.5919282511210763,0.8699551569506726,-0.32286995515695066,0.726457399103139,-0.2062780269058296,0.5739910313901345,-0.5112107623318386,0.7982062780269058,-0.5874439461883408,0.5964125560538116,-0.2556053811659193,0.4977578475336323,-0.26905829596412556,0.40358744394618834,-0.5964125560538116,0.6053811659192825,-0.6278026905829597,0.4260089686098655,-0.32286995515695066,0.3183856502242152,-0.336322869955157,0.19730941704035873,-0.6816143497757847,0.4125560538116592,-0.7040358744394619,0.32286995515695066,-0.47533632286995514,0.21076233183856502,-0.452914798206278
0,0.0,0.0,0.365,0.08,0.77,-0.07,1.0,-0.325,0.955,-0.56,0.665,-0.62,0.89,-0.84,0.84,-0.53,0.71,-0.375,0.475,-0.715,0.715,-0.77,0.58,-0.375,0.46,-0.375,0.28,-0.765,0.52,-0.75,0.39,-0.39,0.255,-0.395,0.05,-0.79,0.295,-0.775,0.245,-0.51,0.125,-0.475
0,0.0,0.0,0.3148148148148148,-0.1111111111111111,0.5138888888888888,-0.33796296296296297,0.6527777777777778,-0.5416666666666666,0.6527777777777778,-0.7268518518518519,0.3194444444444444,-0.8657407407407407,0.5555555555555556,-1.0,0.6296296296296297,-0.7314814814814815,0.5648148148148148,-0.5555555555555556,0.19907407407407407,-0.9074074074074074,0.5509259259259259,-0.9305555555555556,0.5555555555555556,-0.5694444444444444,0.42592592592592593,-0.46296296296296297,0.0787037037037037,-0.8981481481481481,0.44907407407407407,-0.8148148148148148,0.39814814814814814,-0.47685185185185186,0.2361111111111111,-0.4074074074074074,-0.041666666666666664,-0.8240740740740741,0.30092592592592593,-0.7407407407407407,0.2777777777777778,-0.5046296296296297,0.13425925925925927,-0.4583333333333333
0,0.0,0.0,0.34347826086956523,-0.3,0.41739130434782606,-0.5782608695652174,0.45652173913043476,-0.7782608695652173,0.45652173913043476,-0.9521739130434783,0.0782608695652174,-0.9695652173913043,0.5217391304347826,-1.0,0.5521739130434783,-0.7608695652173914,0.4608695652173913,-0.6217391304347826,0.030434782608695653,-0.991304347826087,0.5826086956521739,-0.9782608695652174,0.5652173913043478,-0.6826086956521739,0.4434782608695652,-0.5565217391304348,0.030434782608695653,-0.9347826086956522,0.5652173913043478,-0.8304347826086956,0.4956521739130435,-0.5521739130434783,0.3347826086956522,-0.46956521739130436,0.06521739130434782,-0.8260869565217391,0.4782608695652174,-0.7086956521739131,0.43043478260869567,-0.5173913043478261,0.3,-0.4782608695652174
0,0.0,0.0,0.3157894736842105,-0.34210526315789475,0.3684210526315789,-0.631578947368421,0.39035087719298245,-0.8377192982456141,0.3684210526315789,-0.9868421052631579,-0.013157894736842105,-0.9736842105263158,0.44298245614035087,-1.0,0.45614035087719296,-0.7719298245614035,0.34210526315789475,-0.706140350877193,-0.05263157894736842,-0.9912280701754386,0.5219298245614035,-0.9517543859649122,0.4868421052631579,-0.6798245614035088,0.34210526315789475,-0.6228070175438597,-0.03508771929824561,-0.9298245614035088,0.5350877192982456,-0.8421052631578947,0.47368421052631576,-0.5657894736842105,0.31140350877192985,-0.5131578947368421,0.03070175438596491,-0.8245614035087719,0.4692982456140351,-0.7236842105263158,0.42543859649122806,-0.5263157894736842,0.2894736842105263,-0.4868421052631579
